STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250220,1441.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250221,1433.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250224,1437
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250225,1431
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250226,1431.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250227,1436.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250228,1451
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250304,1461
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250305,1454
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250306,1445
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250307,1447.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250310,1448
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250311,1459.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250312,1453
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250313,1450.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250314,1454
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250317,1452
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250318,1443.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250319,1450.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250320,1458
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250321,1466.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250324,1463
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250325,1467.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250326,1467
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250327,1469
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250328,1466
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250331,1470.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250401,1473
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250402,1471.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250403,1471
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250404,1450.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250407,1462
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250408,1471
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250409,1484
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250410,1446
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250411,1454
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250414,1428
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250415,1422
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250416,1429
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250417,1416
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250418,1420
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250421,1420
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250422,1421.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250423,1429.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250424,1427
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250425,1432
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250428,1438.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250429,1438
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250430,1433.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250502,1436
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250507,1380
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250508,1398
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250509,1404.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250512,1395
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250513,1415
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250514,1418
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250515,1410.9
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250516,1397
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250519,1395.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250520,1390
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250521,1391.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250522,1377
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250523,1384.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250526,1369
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250527,1368
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250528,1375.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250529,1380
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250530,1371
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250602,1383.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250604,1375
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250605,1363.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250609,1361
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250610,1353.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250611,1365
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250612,1369
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250613,1355
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250616,1368
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250617,1360
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250618,1379.9
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250619,1375
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250620,1375.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250623,1375
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250624,1369
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250625,1361
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250626,1358
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250627,1356
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250630,1361
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250701,1351
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250702,1355
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250703,1355
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250704,1362
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250707,1362.7
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250708,1373.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250709,1372
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250710,1373
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250711,1372.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250714,1378
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250715,1382.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250716,1385.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250717,1388
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250718,1390.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250721,1392.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250722,1383
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250723,1381.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250724,1373.7
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250725,1372.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250728,1381
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250729,1390
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250730,1391
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250731,1390
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250801,1395
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250804,1390
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250805,1384
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250806,1387.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250807,1385.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250808,1381.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250811,1389.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250812,1391
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250813,1384
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250814,1378.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250818,1390
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250819,1388.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250820,1393.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250821,1397
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250822,1400
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250825,1385
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250826,1391
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250827,1395.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250828,1394.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250829,1385
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250901,1390
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250902,1393
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250903,1395.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250904,1390.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250905,1393
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250908,1388.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250909,1386.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250910,1389.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250911,1389.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250912,1390
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250915,1393
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250916,1386.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250917,1378
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250918,1380
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250919,1388.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20250922,1398.5
